1223 	 12.5268 	 25.7126 	 19.0164
1224 	 12.6728 	 27.3174 	 18.8115
1225 	 12.5881 	 29.5438 	 18.8239
1226 	 12.5021 	 31.2293 	 18.2753
1227 	 12.7094 	 34.3429 	 18.5466
1228 	 12.7471 	 39.9379 	 18.3525
1229 	 12.8373 	 48.2145 	 18.2911
1230 	 12.8118 	 69.1304 	 17.9945
1231 	 12.5828 	 130.161 	 18.2093
1232 	 12.4764 	 188.529 	 18.3228
1233 	 12.3264 	 209.516 	 18.0779
1234 	 12.372 	 230.776 	 17.9993
1235 	 12.6128 	 1035.58 	 17.9732
1236 	 12.5964 	 1351.11 	 18.0232
1237 	 12.5008 	 276.509 	 17.8434
1238 	 12.1229 	 185.271 	 17.7813
1239 	 13.2313 	 132.323 	 17.7365
1240 	 19.0671 	 99.4005 	 29.7829
1241 	 12.7598 	 78.6051 	 36.3125
1242 	 12.1762 	 62.5348 	 20.2308
1243 	 12.3089 	 52.1925 	 19.2758
1244 	 12.8979 	 45.2325 	 18.6278
1245 	 12.5014 	 40.5585 	 17.5679
1246 	 12.0647 	 37.4586 	 17.2721
1247 	 12.3325 	 34.8024 	 17.3209
1248 	 12.3324 	 32.8984 	 17.3279
1249 	 12.4115 	 31.2402 	 25.9645
1250 	 12.1459 	 30.2621 	 19.1305
1251 	 11.689 	 27.5946 	 16.6972
1252 	 12.4961 	 28.4456 	 17.576
1253 	 12.2659 	 27.1441 	 17.3941
1254 	 12.0868 	 26.2697 	 17.239
1255 	 12.0526 	 25.0044 	 17.0156
1256 	 12.0809 	 24.2027 	 17.2883
1257 	 12.1393 	 23.9221 	 17.0181
1258 	 12.118 	 23.4388 	 17.2201
1259 	 12.604 	 23.3747 	 17.7598
1260 	 12.267 	 22.4075 	 17.0975
1261 	 12.1531 	 21.5747 	 17.1545
1262 	 12.0906 	 21.7047 	 16.8429
1263 	 12.1787 	 21.6688 	 17.1719
1264 	 12.359 	 20.9561 	 17.2308
1265 	 12.0181 	 20.7162 	 16.7826
1266 	 12.0427 	 20.4195 	 16.7587
1267 	 11.9189 	 20.3728 	 17.0196
1268 	 12.1179 	 20.0086 	 16.7614
1269 	 12.1441 	 20.1509 	 17.0334
1270 	 12.3218 	 19.6793 	 16.8922
1271 	 11.9561 	 19.3509 	 16.7351
1272 	 11.9809 	 19.5429 	 16.7873
1273 	 12.3142 	 19.6601 	 17.0608
1274 	 11.801 	 19.0781 	 16.7878
1275 	 12.5807 	 19.9202 	 17.0458
1276 	 12.3562 	 19.1523 	 18.2155
1277 	 12.3218 	 18.562 	 17.0958
1278 	 11.8564 	 18.6143 	 16.6952
1279 	 12.393 	 18.9853 	 16.6728
1280 	 12.2067 	 18.792 	 17.7495
1281 	 12.3824 	 18.7422 	 16.8868
1282 	 12.0481 	 18.6817 	 16.6626
1283 	 12.1913 	 18.2603 	 16.6695
1284 	 12.2006 	 18.2751 	 16.8169
1285 	 12.0116 	 17.9916 	 16.6024
1286 	 12.6519 	 19.2814 	 16.9819
1287 	 12.0608 	 18.6591 	 16.7599
1288 	 12.0813 	 18.0359 	 16.8708
1289 	 12.3528 	 18.3131 	 16.8854
1290 	 12.1445 	 18.1108 	 16.7425
1291 	 12.6323 	 19.1864 	 16.7517
1292 	 12.0783 	 18.5909 	 16.9069
1293 	 12.023 	 18.1801 	 16.9297
1294 	 11.9994 	 19.3201 	 16.4948
1295 	 12.4919 	 43.4614 	 17.3128
1296 	 12.2501 	 54.4742 	 16.9517
1297 	 12.3882 	 20.1173 	 17.029
1298 	 13.1023 	 17.6597 	 16.6452
1299 	 24.8616 	 17.7769 	 16.5695
1300 	 12.4717 	 17.5328 	 16.6234
1301 	 12.1251 	 17.3681 	 16.8231
1302 	 12.4967 	 17.3136 	 17.4004
1303 	 11.9564 	 17.4562 	 16.8021
1304 	 12.3692 	 16.9778 	 17.0567
1305 	 12.2996 	 17.3433 	 17.0919
1306 	 12.3146 	 16.9277 	 16.9691
1307 	 12.2352 	 16.8447 	 17.066
1308 	 11.8485 	 16.8118 	 16.9384
1309 	 12.0653 	 16.8417 	 17.002
1310 	 12.528 	 17.3765 	 17.2595
1311 	 12.1537 	 17.8841 	 19.1123
1312 	 12.146 	 16.8675 	 17.0271
1313 	 12.0869 	 16.5044 	 17.3093
1314 	 12.3436 	 16.8312 	 17.1907
1315 	 12.4618 	 17.187 	 17.3125
1316 	 12.2147 	 16.6172 	 16.881
1317 	 12.3073 	 16.8118 	 17.0685
1318 	 12.0679 	 16.3429 	 16.8243
1319 	 12.13 	 16.5227 	 16.8984
1320 	 12.3544 	 17.8513 	 16.944
1321 	 11.9567 	 16.5787 	 16.7791
1322 	 11.8244 	 16.2883 	 16.9197
1323 	 11.9463 	 16.3978 	 17.2164
1324 	 11.8865 	 16.6536 	 17.9249
1325 	 12.0201 	 16.1162 	 17.2081
1326 	 12.2027 	 16.5991 	 16.9792
1327 	 12.0009 	 16.3375 	 17.114
1328 	 12.5189 	 16.1781 	 16.8193
1329 	 13.6982 	 17.016 	 17.3039
1330 	 12.2554 	 16.47 	 17
1331 	 11.9725 	 16.6532 	 16.9445
1332 	 11.8391 	 16.2234 	 17.0072
1333 	 11.7179 	 16.1683 	 16.8726
1334 	 12.1541 	 16.4952 	 17.1084
1335 	 12.1748 	 16.1056 	 16.9452
1336 	 12.1574 	 16.3121 	 16.9013
1337 	 12.2352 	 16.1475 	 17.0782
1338 	 11.9919 	 16.1313 	 17.1154
1339 	 13.3113 	 16.9493 	 17.209
1340 	 12.1842 	 16.33 	 16.991
1341 	 12.0417 	 16.1608 	 16.9164
1342 	 11.9076 	 15.9845 	 16.8712
1343 	 11.6712 	 16.061 	 17.4562
1344 	 12.2902 	 17.0489 	 38.5674
1345 	 12.0895 	 17.3088 	 20.3463
1346 	 12.3842 	 16.1429 	 17.4482
1347 	 12.2384 	 15.9352 	 17.1589
1348 	 17.8223 	 15.6759 	 17.094
1349 	 12.0085 	 15.7818 	 16.9223
1350 	 12.6183 	 20.3692 	 17.7158
1351 	 11.953 	 15.7383 	 17.2045
1352 	 11.9123 	 16.3284 	 17.2244
1353 	 12.8087 	 16.2388 	 17.1016
1354 	 13.1677 	 16.0566 	 17.0591
1355 	 53.1769 	 16.1547 	 16.9875
1356 	 15.7168 	 16.1752 	 16.9068
1357 	 12.3869 	 15.6857 	 16.9564
1358 	 12.3522 	 16.6013 	 17.0438
1359 	 12.0093 	 15.7954 	 17.2533
1360 	 12.1252 	 16.087 	 17.2092
1361 	 12.1682 	 15.6002 	 17.0827
1362 	 11.8634 	 15.575 	 17.2241
1363 	 11.6099 	 15.7886 	 17.4092
1364 	 11.8907 	 16.1478 	 20.1425
1365 	 11.7236 	 16.1291 	 17.2028
1366 	 12.3847 	 16.2316 	 17.0336
1367 	 12.119 	 15.7547 	 17.1036
1368 	 12.3886 	 15.7211 	 17.0897
1369 	 12.5181 	 15.7703 	 17.2228
1370 	 11.8177 	 15.8447 	 17.2216
1371 	 12.3806 	 15.8122 	 30.5531
1372 	 11.7082 	 15.6219 	 17.2118
1373 	 12.2145 	 15.7261 	 17.2045
1374 	 11.8882 	 16.0104 	 17.2944
1375 	 12.0712 	 16.4572 	 17.509
1376 	 11.877 	 17.0423 	 17.349
1377 	 11.7065 	 15.7068 	 16.82
1378 	 11.7025 	 15.5384 	 16.9306
1379 	 12.2314 	 15.3777 	 17.0301
1380 	 12.0663 	 15.3584 	 17.0387
1381 	 11.6268 	 15.3135 	 17.0765
1382 	 11.8587 	 15.568 	 17.8207
1383 	 12.1036 	 16.4702 	 18.7551
1384 	 11.9284 	 16.9567 	 17.3895
1385 	 11.7958 	 15.4954 	 17.0028
1386 	 11.8756 	 15.4792 	 16.8582
1387 	 12.0825 	 16.3622 	 17.3294
1388 	 11.6603 	 17.6993 	 17.3311
1389 	 11.586 	 15.8125 	 17.1425
1390 	 15.9771 	 16.2388 	 17.1137
1391 	 11.6396 	 15.7466 	 17.4267
1392 	 11.6434 	 15.4054 	 17.1396
1393 	 11.5668 	 15.5881 	 17.6751
1394 	 11.7411 	 16.0481 	 17.2888
1395 	 11.8611 	 15.7745 	 17.2056
1396 	 11.6524 	 15.5322 	 17.2773
1397 	 11.7176 	 16.237 	 17.3672
1398 	 11.4914 	 15.7547 	 17.0985
1399 	 11.7623 	 15.4172 	 17.2723
1400 	 11.9914 	 16.0331 	 18.3753
1401 	 11.2383 	 15.8929 	 17.2777
1402 	 11.4888 	 15.465 	 17.2252
1403 	 11.6022 	 15.7879 	 17.3762
1404 	 11.795 	 15.5734 	 17.4643
1405 	 11.8882 	 16.1643 	 17.6478
1406 	 11.2959 	 15.5411 	 17.3209
1407 	 11.8501 	 16.9119 	 17.7658
1408 	 12.2534 	 18.5836 	 19.0255
1409 	 11.4179 	 15.9319 	 17.7191
1410 	 11.3324 	 15.3882 	 17.3948
1411 	 11.5677 	 15.6257 	 17.4145
1412 	 11.3258 	 15.3743 	 17.3923
1413 	 11.0952 	 15.3012 	 17.2425
1414 	 11.1629 	 15.4368 	 17.5637
1415 	 10.8086 	 15.4995 	 17.5363
1416 	 10.7333 	 15.509 	 17.5367
1417 	 11.0556 	 15.6791 	 17.8831
1418 	 11.1975 	 15.4058 	 17.4697
1419 	 11.2913 	 15.8034 	 17.8646
1420 	 11.0648 	 15.6176 	 17.6056
1421 	 10.9984 	 15.6312 	 17.6972
1422 	 10.9558 	 15.502 	 17.8526
1423 	 10.9397 	 15.5929 	 17.8378
1424 	 10.9312 	 15.1638 	 17.7628
1425 	 10.614 	 15.1473 	 17.684
1426 	 10.6394 	 15.019 	 18.197
1427 	 10.8563 	 15.3973 	 17.9673
1428 	 10.666 	 15.907 	 18.0578
1429 	 11.5315 	 17.0314 	 18.3569
1430 	 11.3515 	 16.7804 	 18.4044
1431 	 10.9148 	 16.1113 	 18.2684
1432 	 10.7801 	 15.4947 	 18.4265
1433 	 10.9607 	 15.3893 	 18.381
1434 	 10.9698 	 15.3083 	 18.3657
1435 	 10.4951 	 15.2145 	 18.3425
1436 	 10.7034 	 15.097 	 18.3236
1437 	 10.7204 	 15.4832 	 18.8413
1438 	 10.5815 	 15.2742 	 18.7708
1439 	 10.6413 	 15.3806 	 18.5557
1440 	 10.9033 	 15.2952 	 18.617
1441 	 10.5511 	 15.6028 	 18.886
1442 	 10.7049 	 16.6937 	 19.2251
1443 	 10.8633 	 16.1401 	 19.1196
1444 	 10.6755 	 15.5209 	 18.8706
1445 	 10.2829 	 15.3354 	 19.1945
1446 	 10.6474 	 15.4828 	 19.1861
1447 	 10.6029 	 15.5902 	 19.36
1448 	 10.3065 	 15.2691 	 19.0617
1449 	 10.5349 	 15.4027 	 19.7079
1450 	 10.6952 	 15.4251 	 19.8853
1451 	 10.2218 	 15.7516 	 20.3941
1452 	 11.0932 	 17.0143 	 20.3223
1453 	 10.6117 	 15.8543 	 20.2912
1454 	 10.6775 	 15.446 	 20.3704
1455 	 10.3997 	 15.507 	 20.1882
1456 	 10.364 	 15.6407 	 20.551
1457 	 10.4082 	 15.2263 	 20.9077
1458 	 11.922 	 16.4956 	 21.5046
1459 	 10.6649 	 15.3823 	 21.7899
1460 	 10.1607 	 15.6701 	 21.7778
1461 	 10.2664 	 15.9213 	 22.4881
1462 	 10.1276 	 15.2031 	 23.9183
1463 	 10.3947 	 15.9025 	 37.8102
1464 	 10.4771 	 15.5445 	 24.8454
1465 	 10.3804 	 15.5638 	 24.8861
1466 	 10.7192 	 15.2771 	 26.6382
1467 	 10.3718 	 15.5858 	 26.8276
1468 	 10.0538 	 15.2563 	 26.9407
1469 	 10.2003 	 15.2766 	 28.9455
1470 	 10.4665 	 15.5388 	 30.0998
1471 	 10.4817 	 15.382 	 30.5652
1472 	 10.4025 	 15.3745 	 35.5017
1473 	 10.2957 	 15.2493 	 63.7475
1474 	 11.2501 	 15.6879 	 98.8621
1475 	 10.4005 	 15.3296 	 172.379
1476 	 10.5318 	 16.045 	 1187.01
1477 	 10.0211 	 15.5616 	 312.037
1478 	 10.281 	 15.314 	 267.965
1479 	 10.5509 	 15.6431 	 194.61
1480 	 10.6514 	 15.9482 	 116.225
1481 	 10.6043 	 17.7371 	 83.1155
1482 	 10.162 	 15.6763 	 68.0468
1483 	 10.5279 	 15.4122 	 59.8488
1484 	 10.41 	 15.9825 	 55.53
1485 	 10.2718 	 15.5412 	 51.6143
1486 	 10.3486 	 15.1931 	 48.8617
1487 	 10.3623 	 15.3034 	 46.6025
1488 	 10.6989 	 15.4923 	 45.1998
1489 	 18.2901 	 16.9841 	 45.3145
1490 	 10.1563 	 15.1531 	 43.9458
1491 	 10.5094 	 15.115 	 44.0432
1492 	 10.4132 	 15.2118 	 44.6598
1493 	 10.1736 	 15.2207 	 46.0665
1494 	 10.2053 	 15.2525 	 46.8601
1495 	 10.2473 	 15.2531 	 48.2823
1496 	 10.4799 	 15.0548 	 49.0082
1497 	 10.5763 	 15.4379 	 47.6262
1498 	 10.7142 	 17.1828 	 48.3745
1499 	 10.9564 	 16.1353 	 48.0544
1500 	 10.306 	 15.57 	 48.3177
1501 	 10.1828 	 15.4847 	 53.3751
1502 	 10.0364 	 15.2429 	 64.6675
1503 	 10.2088 	 15.2196 	 102.506
1504 	 10.1955 	 15.7687 	 516.897
1505 	 10.4875 	 15.7611 	 149.738
1506 	 10.107 	 15.377 	 135.849
1507 	 10.3184 	 15.1078 	 70.8439
1508 	 10.1858 	 15.2727 	 41.5872
1509 	 9.97623 	 16.0441 	 36.0945
1510 	 9.93287 	 15.3979 	 33.3125
1511 	 10.0898 	 15.8281 	 31.8337
1512 	 10.3716 	 15.4569 	 30.2227
1513 	 11.6645 	 15.5069 	 29.1192
1514 	 10.3582 	 15.2634 	 28.1939
1515 	 10.3463 	 15.047 	 27.4152
1516 	 10.2253 	 15.1828 	 27.0074
1517 	 10.2287 	 15.4681 	 26.3591
1518 	 10.883 	 15.3378 	 25.6341
1519 	 20.4323 	 15.2611 	 25.7876
1520 	 14.0918 	 16.932 	 25.8492
1521 	 10.2269 	 15.3495 	 24.8053
1522 	 9.73116 	 15.5385 	 24.6642
1523 	 10.4218 	 15.3436 	 24.1946
1524 	 10.6866 	 15.0774 	 23.9787
1525 	 39.1487 	 15.3075 	 23.9144
1526 	 10.8294 	 15.6726 	 23.568
1527 	 10.2738 	 15.1388 	 23.39
1528 	 10.3804 	 15.6541 	 23.3658
1529 	 10.6194 	 16.1438 	 23.6029
1530 	 11.1731 	 17.5361 	 24.3084
1531 	 10.3617 	 15.7719 	 23.0917
1532 	 10.2829 	 15.4451 	 22.6638
1533 	 10.9092 	 16.122 	 22.6719
1534 	 10.466 	 15.3391 	 22.3325
1535 	 10.794 	 16.0022 	 22.5818
1536 	 10.4442 	 15.0526 	 21.8514
1537 	 10.3895 	 15.4896 	 21.815
1538 	 10.1121 	 15.3152 	 21.6025
1539 	 10.2917 	 15.0389 	 21.7949
1540 	 10.2234 	 15.2611 	 21.1469
1541 	 10.0269 	 15.3417 	 20.9142
1542 	 10.2858 	 15.6866 	 21.0947
1543 	 10.2039 	 14.994 	 20.9782
1544 	 10.0408 	 15.175 	 20.9612
1545 	 10.4908 	 15.5463 	 20.678
1546 	 10.3618 	 15.2257 	 20.9538
1547 	 10.3675 	 15.4013 	 20.8517
1548 	 10.4636 	 15.1556 	 20.4567
1549 	 10.2473 	 15.3104 	 20.3579
1550 	 10.3801 	 15.7928 	 20.6039
1551 	 14.0867 	 16.1488 	 20.7108
1552 	 10.3621 	 15.4032 	 20.2651
1553 	 10.3522 	 15.0279 	 20.0894
1554 	 10.1601 	 15.2405 	 20.079
1555 	 10.3601 	 15.1023 	 20.1364
1556 	 10.4556 	 15.7531 	 20.6382
1557 	 10.2225 	 15.1294 	 19.6617
1558 	 10.2701 	 15.001 	 19.4841
1559 	 10.114 	 15.4931 	 19.5874
1560 	 10.5037 	 15.2107 	 19.5821
1561 	 10.0786 	 16.1163 	 19.8704
1562 	 10.6131 	 16.7883 	 20.7264
1563 	 10.2411 	 15.4759 	 19.433
1564 	 10.3681 	 15.5802 	 19.5208
1565 	 11.2179 	 16.4285 	 19.7281
1566 	 10.5003 	 15.485 	 33.4451
1567 	 11.4549 	 15.7107 	 19.2869
1568 	 10.4883 	 15.4002 	 19.1971
1569 	 10.3076 	 15.3779 	 18.958
1570 	 10.3358 	 15.4478 	 18.8718
1571 	 14.6918 	 15.5363 	 18.8892
1572 	 11.6184 	 15.5022 	 19.1229
1573 	 10.605 	 15.1518 	 18.9405
1574 	 10.6626 	 15.1909 	 18.6378
1575 	 10.2068 	 15.3749 	 18.6986
1576 	 10.651 	 15.4127 	 18.7612
1577 	 10.7386 	 15.5288 	 18.6632
1578 	 15.2258 	 15.9997 	 18.5822
1579 	 18.3082 	 15.6391 	 18.7864
1580 	 113.052 	 15.5047 	 18.4995
1581 	 126.072 	 16.9381 	 19.4125
1582 	 14.1667 	 15.3344 	 18.5582
1583 	 11.6781 	 15.027 	 18.1828
1584 	 11.2318 	 15.4368 	 18.3218
1585 	 10.8195 	 15.167 	 18.1109
1586 	 10.7729 	 15.2776 	 18.2315
1587 	 10.7515 	 15.2548 	 18.2211
1588 	 11.5873 	 15.316 	 18.2192
1589 	 14.0619 	 15.2929 	 18.1185
1590 	 15.4117 	 15.3254 	 18.0971
1591 	 36.1008 	 15.7757 	 18.0942
1592 	 138.346 	 15.6735 	 18.2896
1593 	 12.7173 	 15.2181 	 17.747
1594 	 11.0361 	 15.3166 	 17.6908
1595 	 11.1907 	 15.6716 	 17.7753
1596 	 10.8417 	 15.8556 	 18.3017
1597 	 10.8083 	 15.293 	 17.9425
1598 	 11.0929 	 15.6408 	 18.1064
1599 	 11.0233 	 15.8098 	 18.0242
1600 	 11.8852 	 15.6122 	 18.2125
1601 	 12.0012 	 15.8424 	 17.9949
1602 	 10.9276 	 24.6438 	 18.529
1603 	 10.6086 	 16.7354 	 17.9557
1604 	 10.7222 	 15.5189 	 17.8292
1605 	 10.5578 	 15.76 	 17.9306
1606 	 10.7057 	 15.6687 	 17.662
1607 	 12.3765 	 15.9872 	 17.9304
1608 	 10.7494 	 20.2975 	 17.6505
1609 	 10.7755 	 144.581 	 17.9631
1610 	 10.6186 	 16.5525 	 17.8882
1611 	 10.7825 	 15.59 	 17.6708
1612 	 10.5394 	 15.8423 	 17.9463
1613 	 11.1214 	 15.8441 	 35.0383
1614 	 10.4164 	 15.2453 	 19.0258
1615 	 10.5334 	 15.6376 	 18.0851
1616 	 10.6431 	 15.4962 	 17.6213
1617 	 10.3653 	 15.4536 	 17.7445
1618 	 10.615 	 15.9486 	 17.5069
1619 	 10.3963 	 15.7112 	 17.646
1620 	 11.3642 	 18.0251 	 18.3198
1621 	 10.7838 	 16.1997 	 17.7248
1622 	 10.5424 	 15.5954 	 17.2828
1623 	 10.4516 	 15.5505 	 17.0823
1624 	 11.2326 	 15.8968 	 17.6349
1625 	 10.7894 	 16.6395 	 17.9369
1626 	 10.5984 	 15.3208 	 17.2107
1627 	 10.5839 	 15.6961 	 17.5382
1628 	 10.464 	 16.3196 	 18.3464
1629 	 10.2643 	 15.4559 	 17.5025
1630 	 10.5808 	 15.4463 	 17.473
1631 	 10.5376 	 15.7527 	 17.2533
1632 	 10.494 	 15.539 	 27.122
1633 	 10.2489 	 16.0147 	 20.1784
1634 	 10.5998 	 18.6987 	 17.3883
1635 	 10.603 	 15.5113 	 17.1025
1636 	 10.8842 	 15.6402 	 17.333
1637 	 10.3413 	 15.3943 	 17.1211
1638 	 11.0473 	 15.5904 	 17.1986
1639 	 10.8725 	 15.9195 	 17.2354
1640 	 10.8445 	 15.9858 	 17.066
1641 	 10.1894 	 15.4484 	 17.2476
1642 	 10.4137 	 15.4549 	 17.2311
1643 	 10.3276 	 15.4636 	 16.9739
1644 	 10.3351 	 15.2934 	 16.9562
1645 	 10.48 	 15.3582 	 16.7466
1646 	 10.5488 	 15.4441 	 17.1304
1647 	 10.3569 	 15.7917 	 16.9425
1648 	 10.5047 	 15.3659 	 16.7492
1649 	 10.2958 	 15.6055 	 16.7898
1650 	 10.1166 	 15.5585 	 16.6609
1651 	 10.6373 	 15.6654 	 19.1626
1652 	 10.0756 	 16.2277 	 16.9447
1653 	 10.2548 	 15.9127 	 16.7009
1654 	 10.4246 	 15.2131 	 16.8719
1655 	 10.3031 	 15.6691 	 16.5732
1656 	 10.1218 	 15.682 	 16.5329
1657 	 10.47 	 19.0521 	 16.7679
1658 	 10.2768 	 16.8699 	 16.8222
1659 	 10.3446 	 15.7511 	 16.6564
1660 	 10.4174 	 15.713 	 16.5331
1661 	 10.4599 	 15.9654 	 16.5743
1662 	 10.462 	 16.1607 	 16.7907
1663 	 10.3653 	 16.4912 	 16.3803
1664 	 10.2459 	 17.0111 	 16.4166
1665 	 10.1907 	 19.4953 	 16.3747
1666 	 10.4252 	 23.602 	 16.6976
1667 	 11.1352 	 79.9469 	 17.3272
1668 	 10.7276 	 19.5955 	 18.1086
1669 	 50.5236 	 16.4658 	 16.7475
1670 	 10.4618 	 16.0525 	 16.3242
1671 	 10.2235 	 15.8943 	 16.3549
1672 	 10.4219 	 15.6564 	 16.5148
1673 	 10.1805 	 15.909 	 15.8935
1674 	 10.1946 	 15.5795 	 16.0594
1675 	 10.5049 	 15.6595 	 15.9675
1676 	 10.244 	 15.866 	 16.2315
1677 	 10.624 	 16.3427 	 16.2607
1678 	 10.242 	 15.2731 	 16.1307
1679 	 10.639 	 16.1222 	 16.4511
1680 	 10.1926 	 15.4947 	 15.9837
1681 	 10.5605 	 15.8725 	 16.2223
1682 	 10.4664 	 15.3985 	 16.0149
1683 	 10.3868 	 15.7091 	 16.1644
1684 	 10.152 	 15.6813 	 16.2561
1685 	 10.1499 	 15.7506 	 15.8379
1686 	 9.91733 	 15.2142 	 15.8265
1687 	 10.2568 	 14.9911 	 16.0201
1688 	 10.0813 	 15.3188 	 15.7731
1689 	 10.1959 	 15.1838 	 15.6875
1690 	 10.2794 	 15.7304 	 15.7487
1691 	 10.4458 	 15.7941 	 15.8237
1692 	 10.3296 	 15.6791 	 15.7389
1693 	 10.2536 	 15.7345 	 16.0426
1694 	 12.7145 	 17.0598 	 16.7689
1695 	 10.2748 	 15.4679 	 15.8939
1696 	 9.99784 	 15.4261 	 15.7217
1697 	 10.0429 	 15.1459 	 15.6144
1698 	 10.2209 	 15.727 	 16.0478
1699 	 10.2107 	 15.8137 	 16.0229
1700 	 10.383 	 16.0366 	 15.7636
1701 	 10.1977 	 16.2954 	 15.7976
1702 	 10.2468 	 25.2574 	 16.2652
1703 	 9.9909 	 16.0322 	 15.65
1704 	 10.695 	 16.1128 	 16.0485
1705 	 10.8187 	 18.1411 	 17.3545
1706 	 10.2926 	 17.4184 	 16.286
1707 	 10.0558 	 15.7655 	 15.9668
1708 	 10.2473 	 15.5545 	 15.7813
1709 	 9.67869 	 15.6273 	 15.7911
1710 	 10.0078 	 16.1355 	 15.8198
1711 	 10.4598 	 15.5602 	 16.3208
1712 	 10.9346 	 15.2681 	 15.9532
1713 	 10.0012 	 16.0439 	 15.88
1714 	 10.2636 	 15.3622 	 15.6926
1715 	 10.009 	 15.0447 	 15.8471
1716 	 10.245 	 14.9806 	 15.9907
1717 	 10.0726 	 15.1917 	 16.2895
1718 	 11.1527 	 16.4761 	 16.1647
1719 	 17.8889 	 15.5828 	 15.8292
1720 	 10.2564 	 15.8143 	 15.821
1721 	 9.95361 	 15.5441 	 16.0253
1722 	 10.0435 	 15.4468 	 16.1567
1723 	 9.98223 	 15.45 	 16.3007
1724 	 10.0261 	 15.3553 	 16.1255
1725 	 10.2379 	 15.9236 	 16.0889
1726 	 10.0178 	 15.8835 	 16.0385
1727 	 10.192 	 15.3441 	 16.0786
1728 	 11.1599 	 15.6674 	 16.1845
1729 	 10.084 	 15.6988 	 16.2109
1730 	 11.3964 	 15.6865 	 16.4869
1731 	 10.3866 	 15.2486 	 16.0931
1732 	 9.83263 	 14.9906 	 16.4488
1733 	 10.4018 	 15.8752 	 16.7977
1734 	 10.3197 	 15.8653 	 16.6878
1735 	 10.0372 	 15.6942 	 16.7651
1736 	 10.0998 	 15.3346 	 16.3114
1737 	 9.85113 	 15.5656 	 16.6617
1738 	 10.1123 	 16.0459 	 16.3741
1739 	 9.79555 	 15.3869 	 16.4999
1740 	 9.7459 	 15.2948 	 16.3378
1741 	 9.8619 	 15.444 	 16.5119
1742 	 10.0915 	 15.3875 	 16.7686
1743 	 9.92318 	 15.5331 	 16.6984
1744 	 9.94421 	 15.5635 	 16.6843
1745 	 10.1174 	 15.8022 	 17.0687
1746 	 10.1129 	 15.6875 	 16.6671
1747 	 9.59977 	 15.8979 	 30.2132
1748 	 9.80567 	 15.3981 	 27.9288
1749 	 10.4369 	 16.5881 	 18.1982
1750 	 10.3446 	 16.9959 	 17.7573
1751 	 9.85785 	 15.7721 	 16.9501
1752 	 9.76961 	 15.5288 	 16.8111
1753 	 9.96647 	 15.387 	 16.6168
1754 	 9.72748 	 15.2795 	 16.9284
1755 	 9.71497 	 15.6944 	 16.8518
1756 	 10.0142 	 15.4456 	 17.0762
1757 	 9.83068 	 15.9054 	 16.7521
1758 	 10.2437 	 15.6339 	 17.1296
1759 	 9.83444 	 16.0954 	 17.2212
1760 	 9.90981 	 15.436 	 16.8184
1761 	 9.88394 	 15.2228 	 16.7194
1762 	 10.1305 	 15.8018 	 17.1362
1763 	 9.96271 	 15.7888 	 17.1189
1764 	 9.72769 	 18.5446 	 16.8729
1765 	 10.2076 	 41.6819 	 17.4315
1766 	 10.0698 	 21.2334 	 17.4379
1767 	 9.79346 	 17.8284 	 16.9839
1768 	 9.81406 	 16.9007 	 17.1289
1769 	 10.2629 	 15.8284 	 17.2244
1770 	 10.2195 	 15.8858 	 17.0804
1771 	 10.1373 	 15.5845 	 17.3986
1772 	 25.5363 	 15.7204 	 17.3583
1773 	 10.2141 	 15.4362 	 17.1263
1774 	 9.76737 	 15.6495 	 17.3261
1775 	 10.2617 	 16.6976 	 17.5177
1776 	 9.86912 	 15.4676 	 17.2175
1777 	 10.3489 	 15.8725 	 17.6863
1778 	 9.80777 	 16.3249 	 17.3209
1779 	 9.74338 	 15.6049 	 17.4798
1780 	 10.9419 	 17.1105 	 27.0167
1781 	 9.88763 	 15.7286 	 27.6928
1782 	 9.90808 	 15.3698 	 18.5591
1783 	 9.77828 	 15.4459 	 17.611
1784 	 10.0645 	 15.6518 	 17.6893
1785 	 9.43579 	 15.0948 	 17.5034
1786 	 9.77351 	 15.0664 	 17.6128
1787 	 9.74229 	 15.592 	 17.3064
1788 	 9.58568 	 15.52 	 17.5422
1789 	 9.73225 	 15.231 	 17.6607
1790 	 9.55648 	 15.775 	 17.9667
1791 	 9.71888 	 15.3651 	 17.9242
1792 	 9.60375 	 15.6013 	 27.8865
1793 	 9.51074 	 15.6987 	 20.5814
1794 	 9.44808 	 15.1396 	 18.274
1795 	 9.41592 	 15.5105 	 18.0864
1796 	 9.33498 	 15.4102 	 18.0165
1797 	 9.59927 	 15.46 	 18.4294
1798 	 9.87838 	 15.6779 	 18.4125
1799 	 9.80488 	 15.7905 	 18.5348
1800 	 9.67609 	 15.4208 	 18.3334
1801 	 9.45813 	 15.4442 	 18.9352
1802 	 10.0624 	 15.9699 	 19.2968
1803 	 9.83126 	 16.3545 	 19.6613
1804 	 9.47504 	 15.862 	 20.6185
1805 	 9.46355 	 17.1054 	 31.7339
1806 	 9.61763 	 36.9927 	 33.2323
1807 	 9.45617 	 15.4997 	 34.5601
1808 	 10.2871 	 17.867 	 35.5145
1809 	 9.67457 	 15.4546 	 35.5462
1810 	 9.91639 	 15.2301 	 38.5038
1811 	 9.80293 	 16.1547 	 44.5906
1812 	 9.62326 	 15.7125 	 55.3084
