1227 	 23.5311 	 31.5194 	 32.2452
1228 	 23.2143 	 30.6935 	 32.3918
1229 	 23.5303 	 31.2541 	 32.9948
1230 	 23.3447 	 31.7684 	 33.8228
1231 	 25.2785 	 32.87 	 33.4559
1232 	 26.4573 	 35.1163 	 38.5263
1233 	 25.2883 	 32.1866 	 34.3712
1234 	 24.8671 	 31.0698 	 33.6059
1235 	 25.3186 	 31.1857 	 33.4491
1236 	 25.6416 	 30.7728 	 34.4687
1237 	 27.4783 	 31.6155 	 43.5558
1238 	 30.2465 	 31.2954 	 37.5449
1239 	 77.2005 	 30.7115 	 34.5974
1240 	 29.2827 	 31.0007 	 35.4283
1241 	 30.0245 	 31.4009 	 35.8896
1242 	 29.6812 	 31.0263 	 35.7528
1243 	 32.7027 	 31.9205 	 65.496
1244 	 61.6694 	 32.3414 	 270.323
1245 	 38.6158 	 31.258 	 132.201
1246 	 32.4258 	 31.4146 	 75.8025
1247 	 32.9079 	 31.1841 	 55.4116
1248 	 34.2312 	 32.0902 	 52.3644
1249 	 51.252 	 32.7634 	 53.1705
1250 	 54.0045 	 31.7589 	 54.2911
1251 	 97.4917 	 31.5007 	 94.2154
1252 	 195.474 	 31.4466 	 331.064
1253 	 388.88 	 31.7137 	 977.388
1254 	 1931.79 	 31.2496 	 277.056
1255 	 2187.1 	 31.3781 	 108.647
1256 	 1045.8 	 30.8854 	 70.5733
1257 	 291.47 	 31.2456 	 55.7554
1258 	 149.55 	 31.3088 	 50.3438
1259 	 111.08 	 31.2614 	 47.5103
1260 	 103.782 	 33.3013 	 46.4856
1261 	 85.2417 	 32.0725 	 43.4658
1262 	 76.2725 	 30.899 	 43.7467
1263 	 75.0536 	 31.5092 	 46.1295
1264 	 83.1498 	 31.7787 	 56.4098
1265 	 143.078 	 31.4068 	 39.8147
1266 	 532.345 	 30.8582 	 38.883
1267 	 156.338 	 32.2066 	 40.5197
1268 	 136.824 	 31.9796 	 38.5204
1269 	 51.1706 	 31.4471 	 37.3401
1270 	 46.8726 	 31.5123 	 37.0661
1271 	 44.5667 	 32.3398 	 38.0076
1272 	 42.3125 	 31.6253 	 36.4816
1273 	 40.7783 	 31.1057 	 35.6909
1274 	 38.9958 	 31.7159 	 35.7199
1275 	 37.9744 	 31.5292 	 35.3413
1276 	 36.5441 	 31.2444 	 35.1422
1277 	 35.8673 	 31.9528 	 35.0299
1278 	 36.5514 	 31.6057 	 34.7465
1279 	 39.3108 	 31.8628 	 34.5365
1280 	 34.0895 	 31.59 	 33.818
1281 	 32.4767 	 31.9227 	 33.581
1282 	 36.9905 	 31.7057 	 33.5217
1283 	 33.4354 	 31.7116 	 33.353
1284 	 32.7436 	 37.9326 	 35.0996
1285 	 31.0353 	 32.1491 	 33.081
1286 	 30.02 	 31.6018 	 33.0372
1287 	 29.3521 	 31.8796 	 32.7687
1288 	 28.971 	 31.7394 	 32.6155
1289 	 29.0054 	 31.9046 	 32.8676
1290 	 28.1641 	 32.0217 	 32.796
1291 	 28.0366 	 32.4846 	 32.621
1292 	 27.2825 	 31.6498 	 32.3647
1293 	 26.9723 	 32.0794 	 31.9715
1294 	 27.1318 	 32.2501 	 32.1276
1295 	 27.272 	 33.1681 	 32.6688
1296 	 26.3004 	 32.4553 	 31.7753
1297 	 25.7737 	 32.2729 	 32.3255
1298 	 25.519 	 32.3611 	 31.5201
1299 	 25.6042 	 32.426 	 31.7679
1300 	 25.2571 	 32.6817 	 31.9572
1301 	 25.4809 	 33.596 	 34.9561
1302 	 25.0933 	 33.5255 	 33.61
1303 	 24.431 	 32.1614 	 31.186
1304 	 24.37 	 32.1421 	 31.1562
1305 	 24.3098 	 32.2587 	 30.8531
1306 	 26.1438 	 36.0144 	 32.5529
1307 	 23.8289 	 32.6006 	 31.0963
1308 	 23.9596 	 31.832 	 31.0425
1309 	 23.7128 	 32.1221 	 30.8289
1310 	 23.5831 	 32.661 	 31.8389
1311 	 23.268 	 32.3794 	 31.2566
1312 	 22.7918 	 32.2187 	 30.5997
1313 	 22.5908 	 31.7872 	 30.3098
1314 	 22.324 	 32.5109 	 30.4946
1315 	 22.6925 	 32.2892 	 30.3599
1316 	 22.4692 	 32.0546 	 30.4031
1317 	 22.3293 	 32.1975 	 30.2705
1318 	 22.0516 	 32.3033 	 30.163
1319 	 22.8031 	 32.6544 	 30.6951
1320 	 22.1711 	 32.5444 	 30.4245
1321 	 22.9719 	 32.713 	 30.2766
1322 	 21.46 	 32.6123 	 30.2343
1323 	 21.9124 	 32.1195 	 30.1934
1324 	 21.514 	 60.8495 	 30.2435
1325 	 21.6802 	 63.6417 	 30.3621
1326 	 21.8516 	 33.2895 	 29.8259
1327 	 20.9934 	 32.6446 	 29.7133
1328 	 20.8534 	 32.4694 	 29.6248
1329 	 21.7173 	 33.08 	 30.3165
1330 	 21.2004 	 33.0078 	 29.556
1331 	 20.7476 	 32.8749 	 29.5322
1332 	 21.4727 	 32.82 	 29.6546
1333 	 26.1284 	 35.6657 	 31.6211
1334 	 25.9194 	 34.9092 	 30.6876
1335 	 21.2657 	 33.1003 	 29.4801
1336 	 20.8973 	 32.888 	 29.4761
1337 	 20.5735 	 32.7465 	 29.576
1338 	 20.3808 	 33.0397 	 28.9077
1339 	 19.9855 	 32.8612 	 29.182
1340 	 21.2074 	 33.6275 	 29.5732
1341 	 20.7942 	 33.0991 	 29.6506
1342 	 19.7023 	 32.8725 	 29.0547
1343 	 19.4131 	 32.6584 	 28.7165
1344 	 19.3008 	 32.87 	 28.8525
1345 	 19.765 	 32.9672 	 28.8564
1346 	 20.9681 	 33.4641 	 29.0737
1347 	 20.3705 	 35.9621 	 29.0668
1348 	 20.0656 	 33.2366 	 31.5286
1349 	 19.622 	 33.2558 	 52.0988
1350 	 20.4677 	 33.7811 	 28.8977
1351 	 19.1539 	 32.9294 	 28.565
1352 	 18.8387 	 32.7164 	 28.3247
1353 	 19.5098 	 33.3147 	 28.6545
1354 	 18.9788 	 33.4766 	 28.3722
1355 	 19.3993 	 33.3356 	 28.453
1356 	 19.2628 	 33.4841 	 28.5885
1357 	 19.8675 	 33.3295 	 29.2087
1358 	 20.8871 	 32.8644 	 28.2186
1359 	 20.1302 	 33.6141 	 28.0851
1360 	 19.7505 	 33.8307 	 28.0623
1361 	 36.4067 	 33.5743 	 28.3939
1362 	 18.6372 	 33.5716 	 27.9556
1363 	 18.5982 	 33.7075 	 27.6287
1364 	 18.7151 	 32.9127 	 27.5269
1365 	 18.8433 	 32.9541 	 27.5575
1366 	 20.678 	 36.716 	 28.3855
1367 	 18.3862 	 33.5429 	 27.9346
1368 	 18.4985 	 33.4273 	 28.0602
1369 	 18.4956 	 33.372 	 27.8959
1370 	 18.5901 	 33.0862 	 27.4375
1371 	 18.5235 	 33.6105 	 27.2502
1372 	 18.5503 	 33.6332 	 27.5662
1373 	 18.8997 	 33.9133 	 27.4879
1374 	 18.1213 	 32.9858 	 27.8284
1375 	 18.0113 	 32.7535 	 32.0535
1376 	 18.0665 	 33.1154 	 27.599
1377 	 18.3911 	 33.4558 	 27.3473
1378 	 18.2426 	 33.3716 	 27.5088
1379 	 18.1747 	 32.9058 	 27.2035
1380 	 18.106 	 32.9784 	 27.4737
1381 	 19.2212 	 33.1448 	 27.2043
1382 	 23.6103 	 33.2733 	 27.6709
1383 	 39.9296 	 35.6433 	 29.8087
1384 	 29.944 	 34.8053 	 29.3345
1385 	 22.1067 	 33.7346 	 27.6469
1386 	 20.2362 	 34.0019 	 27.501
1387 	 19.0298 	 33.611 	 27.5501
1388 	 18.8938 	 33.9099 	 27.0848
1389 	 19.5391 	 33.629 	 27.1787
1390 	 20.9572 	 33.6605 	 27.6434
1391 	 19.7299 	 33.4873 	 27.1177
1392 	 18.2726 	 33.201 	 26.9897
1393 	 18.1868 	 33.326 	 27.5275
1394 	 18.2189 	 33.4418 	 31.4307
1395 	 20.1283 	 36.5046 	 28.4035
1396 	 18.2267 	 33.7652 	 27.3255
1397 	 18.0598 	 34.2221 	 27.231
1398 	 17.9522 	 33.7519 	 27.1537
1399 	 17.9985 	 33.1098 	 27.1262
1400 	 17.9877 	 33.2225 	 27.0472
1401 	 20.5259 	 34.7636 	 28.3161
1402 	 18.9147 	 33.887 	 27.3063
1403 	 17.8862 	 33.9008 	 26.6613
1404 	 18.1761 	 33.7547 	 27.282
1405 	 23.5027 	 35.7046 	 29.8848
1406 	 18.7468 	 33.8795 	 39.5874
1407 	 18.5209 	 33.8272 	 26.7553
1408 	 25.6253 	 34.7603 	 27.9013
1409 	 33.8919 	 34.9098 	 28.2519
1410 	 20.6155 	 34.0435 	 27.2868
1411 	 19.0856 	 34.0688 	 27.4458
1412 	 19.8226 	 35.3218 	 27.6948
1413 	 17.7335 	 34.263 	 27.1908
1414 	 19.4548 	 33.88 	 26.9672
1415 	 18.6633 	 33.9979 	 27.2723
1416 	 18.9724 	 34.0428 	 27.0652
1417 	 17.9747 	 33.6962 	 26.8589
1418 	 17.5709 	 33.5311 	 26.991
1419 	 19.3444 	 35.0954 	 28.1687
1420 	 20.4768 	 34.031 	 27.1076
1421 	 17.5122 	 33.7619 	 26.8061
1422 	 17.6156 	 33.8149 	 26.5428
1423 	 18.6987 	 38.0841 	 29.659
1424 	 17.954 	 35.6762 	 27.6622
1425 	 18.1992 	 34.3611 	 27.0791
1426 	 18.016 	 33.6807 	 26.7083
1427 	 17.7735 	 33.4711 	 26.8254
1428 	 17.3045 	 33.6986 	 26.8347
1429 	 17.4976 	 33.6637 	 26.8174
1430 	 18.3541 	 34.025 	 27.187
1431 	 26.7848 	 34.2043 	 27.2857
1432 	 17.2743 	 34.3619 	 26.7483
1433 	 17.7952 	 34.1946 	 27.05
1434 	 19.1441 	 34.4875 	 27.031
1435 	 21.41 	 34.4572 	 27.1954
1436 	 19.2682 	 34.7135 	 27.0807
1437 	 17.464 	 34.3785 	 27.0436
1438 	 17.5855 	 34.1186 	 26.792
1439 	 17.2019 	 34.2131 	 26.8606
1440 	 17.0341 	 34.3198 	 26.8331
1441 	 16.8917 	 34.3559 	 26.6101
1442 	 17.1839 	 34.4703 	 26.8666
1443 	 17.29 	 34.3031 	 26.9045
1444 	 17.068 	 34.6569 	 26.6333
1445 	 16.9738 	 34.0521 	 26.7961
1446 	 17.5487 	 34.1177 	 27.5327
1447 	 16.9105 	 34.1558 	 26.9413
1448 	 17.0424 	 34.3971 	 26.8587
1449 	 17.0893 	 34.0929 	 26.578
1450 	 17.3033 	 36.8916 	 27.2679
1451 	 17.2567 	 34.185 	 26.7969
1452 	 17.0412 	 34.328 	 27.0927
1453 	 16.6486 	 34.2741 	 26.9233
1454 	 17.8859 	 37.3044 	 27.8516
1455 	 17.3917 	 35.5602 	 28.577
1456 	 16.9445 	 34.654 	 26.9707
1457 	 16.9351 	 34.6438 	 27.321
1458 	 16.7682 	 34.6653 	 27.256
1459 	 17.0712 	 34.7412 	 26.9655
1460 	 17.9864 	 41.3169 	 28.6747
1461 	 18.4328 	 35.3118 	 28.7519
1462 	 19.5227 	 36.1594 	 51.8933
1463 	 17.1435 	 35.0712 	 27.576
1464 	 17.2832 	 35.3946 	 27.4448
1465 	 17.1964 	 35.457 	 26.9832
1466 	 17.0109 	 35.8853 	 27.6137
1467 	 17.3567 	 36.2592 	 28.9807
1468 	 16.8811 	 35.622 	 28.2902
1469 	 16.7952 	 34.2969 	 27.2007
1470 	 18.2298 	 38.4287 	 27.8542
1471 	 16.9176 	 34.7303 	 27.0005
1472 	 16.9847 	 34.8746 	 27.1822
1473 	 16.6481 	 35.0105 	 27.0783
1474 	 16.411 	 35.0948 	 27.0849
1475 	 17.1547 	 34.9416 	 27.2275
1476 	 16.3333 	 34.5367 	 27.0495
1477 	 16.9579 	 34.4841 	 27.3927
1478 	 16.9019 	 34.3334 	 27.1981
1479 	 16.798 	 34.4446 	 27.2249
1480 	 16.7482 	 34.3223 	 27.4979
1481 	 18.6997 	 40.2478 	 29.3514
1482 	 16.7221 	 34.8457 	 27.2973
1483 	 16.8908 	 34.9639 	 27.5867
1484 	 16.8537 	 34.2941 	 27.3967
1485 	 17.3692 	 35.2362 	 28.0659
1486 	 16.4542 	 34.6903 	 27.6484
1487 	 16.665 	 34.7483 	 27.771
1488 	 17.1434 	 34.8353 	 28.0877
1489 	 17.2313 	 34.1059 	 27.8802
1490 	 17.5647 	 34.7366 	 27.9824
1491 	 22.1946 	 35.5982 	 28.7685
1492 	 16.6627 	 34.3534 	 28.0022
1493 	 16.5709 	 34.7834 	 28.0359
1494 	 17.7836 	 35.5524 	 28.4624
1495 	 16.823 	 34.7163 	 28.1296
1496 	 16.1981 	 34.5848 	 28.0129
1497 	 16.4601 	 34.4997 	 27.9032
1498 	 16.1083 	 34.8005 	 28.1916
1499 	 16.9486 	 35.9485 	 30.2615
1500 	 16.4084 	 35.378 	 29.4034
1501 	 16.3554 	 37.7539 	 62.6119
1502 	 16.5576 	 179.182 	 42.0607
1503 	 16.2382 	 79.4571 	 28.6253
1504 	 16.2842 	 42.6484 	 28.1868
1505 	 16.4005 	 37.2603 	 28.4662
1506 	 16.2084 	 35.7132 	 28.236
1507 	 16.852 	 35.6757 	 28.5781
1508 	 16.2466 	 34.8046 	 28.3602
1509 	 16.245 	 34.9541 	 28.5647
1510 	 16.4943 	 35.699 	 29.3449
1511 	 16.1779 	 35.2935 	 28.7802
1512 	 16.264 	 34.816 	 28.9637
1513 	 16.0956 	 34.745 	 28.9514
1514 	 15.9545 	 34.6853 	 29.1231
1515 	 16.6452 	 34.8674 	 29.2598
1516 	 16.3802 	 34.4935 	 29.2418
1517 	 16.2592 	 34.2454 	 28.8192
1518 	 16.6402 	 34.199 	 28.8321
1519 	 16.4354 	 35.0377 	 29.352
1520 	 16.726 	 35.3448 	 30.0645
1521 	 16.7257 	 34.8656 	 29.569
1522 	 16.2921 	 35.0237 	 29.4458
1523 	 16.0118 	 34.9041 	 29.5093
1524 	 16.2783 	 34.5981 	 29.5815
1525 	 16.1378 	 35.3187 	 29.9895
1526 	 16.5217 	 35.3561 	 33.9239
1527 	 16.929 	 38.5373 	 46.1866
1528 	 16.6039 	 88.2878 	 30.8105
1529 	 16.5344 	 40.9747 	 30.5714
1530 	 16.0729 	 35.8755 	 29.7613
1531 	 16.5326 	 35.2675 	 29.8937
1532 	 16.0183 	 35.0059 	 29.852
1533 	 16.5556 	 35.246 	 30.2403
1534 	 16.3176 	 35.1304 	 30.2063
1535 	 16.0523 	 34.6248 	 29.9108
1536 	 16.4522 	 34.8333 	 30.3482
1537 	 16.1836 	 34.3609 	 30.2195
1538 	 16.2948 	 34.6078 	 30.2665
1539 	 16.2933 	 34.5055 	 30.6776
1540 	 16.5321 	 34.8689 	 31.4231
1541 	 17.7183 	 40.3364 	 38.5229
1542 	 16.9953 	 35.2646 	 31.2736
1543 	 35.085 	 35.2662 	 31.7496
1544 	 18.1944 	 90.5114 	 32.8928
1545 	 17.2961 	 40.0035 	 31.984
1546 	 17.5521 	 35.2846 	 32.1568
1547 	 16.3773 	 34.2264 	 31.958
1548 	 16.529 	 34.5012 	 32.0972
1549 	 16.7489 	 35.6321 	 32.3355
1550 	 16.4234 	 34.8219 	 32.1387
1551 	 16.4404 	 34.2111 	 32.1676
1552 	 16.974 	 34.2394 	 33.2961
1553 	 16.9942 	 35.813 	 43.4003
1554 	 17.1401 	 43.5118 	 107.466
1555 	 16.4013 	 34.4371 	 41.2281
1556 	 17.2611 	 35.348 	 50.4064
1557 	 16.9724 	 34.6407 	 42.3689
1558 	 17.2206 	 34.7586 	 39.6297
1559 	 16.917 	 37.22 	 37.9507
1560 	 17.6124 	 66.9566 	 41.6542
1561 	 17.2449 	 38.4031 	 37.862
1562 	 17.2889 	 34.9664 	 37.3236
1563 	 18.4727 	 35.9446 	 38.2397
1564 	 17.2027 	 34.7285 	 38.6532
1565 	 17.7586 	 37.6873 	 40.714
1566 	 18.0971 	 36.546 	 47.3322
1567 	 16.9913 	 33.7153 	 107.163
1568 	 17.0706 	 34.7291 	 492.209
1569 	 17.1552 	 34.7225 	 266.864
1570 	 16.8971 	 34.8491 	 80.2577
1571 	 17.2151 	 35.2241 	 54.8473
1572 	 17.5971 	 35.4523 	 46.9499
1573 	 17.3264 	 34.9068 	 42.8167
1574 	 17.0959 	 34.3082 	 40.5156
1575 	 16.9298 	 34.0776 	 42.2513
1576 	 17.2866 	 34.6558 	 38.981
1577 	 16.9126 	 34.2024 	 37.403
1578 	 17.6891 	 34.3541 	 37.1007
1579 	 19.5282 	 46.6044 	 38.8067
1580 	 18.8422 	 36.7187 	 36.916
1581 	 17.0984 	 34.0312 	 35.4253
1582 	 17.5616 	 34.4273 	 35.2623
1583 	 17.5509 	 34.3543 	 34.8367
1584 	 17.2932 	 34.5916 	 36.1814
1585 	 18.1406 	 36.0523 	 60.1485
1586 	 16.7778 	 33.7907 	 34.5578
1587 	 17.3395 	 34.1679 	 33.9568
1588 	 16.9867 	 34.1987 	 33.9385
1589 	 17.059 	 33.8609 	 33.486
1590 	 17.9319 	 35.9182 	 34.1952
1591 	 17.001 	 33.4362 	 33.4845
1592 	 17.6569 	 34.1198 	 33.927
1593 	 16.9734 	 34.1366 	 32.8798
1594 	 17.7922 	 34.236 	 33.9997
1595 	 79.6385 	 33.922 	 32.7179
1596 	 65.2362 	 34.2744 	 32.6646
1597 	 23.022 	 34.8405 	 33.3816
1598 	 18.3573 	 33.6502 	 32.3918
1599 	 24.093 	 33.8522 	 32.7198
1600 	 22.9755 	 33.9393 	 32.8096
1601 	 18.3969 	 33.5367 	 32.4899
1602 	 18.2147 	 33.7414 	 32.2057
1603 	 17.4858 	 33.4764 	 32.0796
1604 	 17.8975 	 33.7278 	 32.1579
1605 	 17.7332 	 33.6228 	 32.0646
1606 	 20.6432 	 34.0848 	 32.1325
1607 	 17.9024 	 33.8504 	 32.0114
1608 	 17.9714 	 33.2246 	 31.6291
1609 	 17.3257 	 32.7155 	 31.7471
1610 	 17.86 	 33.1551 	 31.6483
1611 	 17.5878 	 32.8549 	 31.4905
1612 	 17.5934 	 32.7273 	 31.3887
1613 	 18.0638 	 33.1814 	 31.5767
1614 	 18.0615 	 33.1 	 31.2095
1615 	 18.1956 	 32.6883 	 31.3427
1616 	 23.0995 	 34.7435 	 32.5951
1617 	 19.1176 	 33.8078 	 32.0247
1618 	 18.2577 	 32.7937 	 31.373
1619 	 17.7002 	 32.6609 	 31.0829
1620 	 17.939 	 32.492 	 31.1926
1621 	 17.8282 	 32.8615 	 31.0142
1622 	 18.4054 	 32.8394 	 31.5253
1623 	 18.2158 	 32.889 	 31.2778
1624 	 18.4399 	 33.3462 	 30.8515
1625 	 18.8354 	 32.9205 	 31.3917
1626 	 18.646 	 34.0815 	 31.4386
1627 	 17.8493 	 32.6613 	 30.8267
1628 	 19.0525 	 33.6344 	 31.3835
1629 	 18.5668 	 34.8594 	 31.7248
1630 	 17.9674 	 33.0719 	 32.4907
1631 	 18.2608 	 33.2112 	 46.0613
1632 	 25.3751 	 32.3798 	 31.2235
1633 	 108.225 	 33.6007 	 31.6648
1634 	 22.583 	 32.4605 	 30.8458
1635 	 48.5956 	 33.218 	 31.4873
1636 	 21.5853 	 32.3163 	 30.6805
1637 	 18.3956 	 32.3257 	 30.6154
1638 	 18.3153 	 32.5919 	 31.209
1639 	 18.8676 	 32.4169 	 30.5207
1640 	 19.1844 	 33.002 	 31.1015
1641 	 18.4378 	 33.2076 	 30.5009
1642 	 18.2454 	 32.3304 	 30.279
1643 	 19.3383 	 33.0553 	 30.5289
1644 	 20.5501 	 32.7407 	 30.7303
1645 	 18.7799 	 33.4099 	 30.9016
1646 	 18.4351 	 32.3589 	 30.0343
1647 	 18.7705 	 32.9914 	 30.638
1648 	 18.3967 	 32.1839 	 29.8692
1649 	 18.3757 	 32.5289 	 29.6321
1650 	 18.8209 	 35.6047 	 30.5943
1651 	 18.5595 	 32.6109 	 30.3082
1652 	 18.9374 	 32.3169 	 29.8519
1653 	 18.4493 	 32.4771 	 29.9083
1654 	 18.7125 	 32.1044 	 29.6841
1655 	 20.6589 	 33.7038 	 30.4689
1656 	 18.6296 	 32.0666 	 29.7094
1657 	 18.6947 	 32.3358 	 30.0313
1658 	 18.285 	 31.8306 	 29.7464
1659 	 18.1426 	 32.7341 	 29.9464
1660 	 18.2913 	 32.4372 	 29.4573
1661 	 18.5913 	 32.7168 	 29.714
1662 	 19.5558 	 33.3413 	 29.6536
1663 	 18.9831 	 33.4947 	 29.8843
1664 	 18.5382 	 32.4022 	 29.6067
1665 	 18.6251 	 31.5227 	 29.3482
1666 	 19.5708 	 32.4657 	 30.2232
1667 	 19.0047 	 32.7152 	 30.4667
1668 	 18.3605 	 35.0813 	 29.8887
1669 	 20.3061 	 32.3866 	 30.3027
1670 	 18.9555 	 31.6919 	 29.6171
1671 	 22.4257 	 32.1737 	 29.8832
1672 	 20.4596 	 34.1978 	 31.342
1673 	 20.4118 	 33.1543 	 30.3422
1674 	 19.062 	 32.4675 	 30.4047
1675 	 20.6488 	 33.5622 	 30.8172
1676 	 19.7694 	 38.0954 	 30.7997
1677 	 18.5357 	 32.2332 	 30.1114
1678 	 18.3415 	 32.2225 	 29.8407
1679 	 18.2743 	 32.4806 	 30.0193
1680 	 18.4846 	 31.8597 	 29.5042
1681 	 18.9914 	 32.4154 	 30.0447
1682 	 18.3704 	 31.5727 	 29.5767
1683 	 18.113 	 31.8154 	 29.6838
1684 	 18.3945 	 31.7055 	 29.6099
1685 	 18.6574 	 31.4269 	 29.6816
1686 	 18.4397 	 31.4103 	 29.6768
1687 	 18.4336 	 31.7432 	 30.0689
1688 	 19.4845 	 32.727 	 30.134
1689 	 18.5298 	 31.1496 	 29.5563
1690 	 19.0207 	 33.7992 	 30.2557
1691 	 18.2486 	 31.4389 	 29.6151
1692 	 18.7643 	 32.1369 	 30.0433
1693 	 22.8923 	 34.3176 	 31.9113
1694 	 19.457 	 31.8388 	 30.8874
1695 	 18.5761 	 31.1694 	 29.7925
1696 	 18.8834 	 31.0637 	 30.2041
1697 	 18.6212 	 31.0068 	 29.9698
1698 	 18.7064 	 30.9473 	 30.1266
1699 	 18.6932 	 31.0903 	 30.1374
1700 	 18.7141 	 31.4371 	 30.1999
1701 	 19.9692 	 32.8475 	 31.068
1702 	 18.5471 	 31.2105 	 29.8886
1703 	 18.8814 	 31.3428 	 30.3247
1704 	 18.4917 	 31.3755 	 30.1466
1705 	 18.5871 	 31.1932 	 30.282
1706 	 18.5649 	 31.0027 	 30.116
1707 	 18.7143 	 31.1332 	 30.364
1708 	 19.7932 	 32.3094 	 31.4789
1709 	 19.0674 	 31.7097 	 30.7228
1710 	 19.1748 	 31.0264 	 30.7572
1711 	 19.1933 	 31.9515 	 31.4164
1712 	 19.7778 	 31.1857 	 31.1361
1713 	 18.6722 	 30.8623 	 30.5179
1714 	 18.4414 	 30.8025 	 30.6395
1715 	 18.7384 	 30.883 	 31.0883
1716 	 18.5656 	 31.1691 	 30.5529
1717 	 18.4391 	 30.2959 	 31.197
1718 	 18.5853 	 30.5765 	 30.782
1719 	 18.8184 	 31.0426 	 31.7379
1720 	 18.4049 	 31.5569 	 32.1533
1721 	 18.5858 	 31.1108 	 31.8182
1722 	 18.2603 	 30.6983 	 31.4268
1723 	 18.4599 	 30.2705 	 31.8514
1724 	 18.5093 	 30.8272 	 32.1143
1725 	 18.518 	 30.9496 	 31.5977
1726 	 18.545 	 30.6408 	 31.4376
1727 	 18.6809 	 31.3499 	 31.599
1728 	 19.2759 	 31.1517 	 32.0932
1729 	 18.5269 	 31.1422 	 31.3991
1730 	 18.4988 	 31.669 	 31.7781
1731 	 19.0522 	 32.0472 	 31.9215
1732 	 18.7381 	 32.7635 	 31.9669
1733 	 18.9131 	 32.0816 	 32.3525
1734 	 19.1331 	 31.1936 	 31.8449
1735 	 18.8399 	 30.8232 	 32.0537
1736 	 18.7026 	 30.5944 	 31.9184
1737 	 19.0846 	 30.8226 	 32.1894
1738 	 19.4905 	 31.2745 	 33.1039
1739 	 20.6006 	 33.0288 	 34.3806
1740 	 20.828 	 34.6548 	 34.2243
1741 	 20.6906 	 37.6271 	 35.1709
1742 	 20.9113 	 31.699 	 32.4985
1743 	 19.5024 	 31.5293 	 32.3862
1744 	 19.1313 	 30.773 	 32.1202
1745 	 18.8865 	 30.5053 	 32.1083
1746 	 18.4701 	 30.4025 	 32.5706
1747 	 19.2295 	 30.5902 	 32.405
1748 	 19.1952 	 30.7969 	 32.1015
1749 	 19.0567 	 30.2312 	 32.2407
1750 	 18.9623 	 30.4284 	 32.9431
1751 	 19.5623 	 31.1599 	 38.9055
1752 	 19.1982 	 30.261 	 32.7025
1753 	 18.8747 	 30.9672 	 32.6599
1754 	 19.3647 	 31.2518 	 33.3286
1755 	 18.8656 	 30.4207 	 32.6028
1756 	 18.8773 	 30.9381 	 33.2725
1757 	 19.2888 	 30.2134 	 32.8037
1758 	 19.1405 	 30.1857 	 32.8137
1759 	 19.5352 	 30.8469 	 33.9192
1760 	 20.3753 	 30.981 	 33.7806
1761 	 19.6346 	 31.3228 	 34.172
1762 	 20.7312 	 31.0444 	 34.4175
1763 	 21.2115 	 31.7864 	 34.8452
1764 	 20.4305 	 33.6453 	 49.406
1765 	 19.2974 	 30.724 	 34.3869
1766 	 20.4422 	 34.4448 	 35.354
1767 	 18.9741 	 30.3034 	 34.7238
1768 	 19.4969 	 30.7171 	 49.6066
1769 	 19.511 	 30.6086 	 48.195
1770 	 19.1485 	 31.4671 	 35.3537
1771 	 19.2571 	 30.836 	 35.1425
1772 	 19.5463 	 30.644 	 35.2477
1773 	 19.3474 	 30.1898 	 35.6301
1774 	 19.1761 	 30.5224 	 35.8437
1775 	 19.2551 	 30.8823 	 35.9187
1776 	 20.2385 	 30.88 	 36.4223
1777 	 20.2999 	 31.1882 	 36.938
1778 	 20.1229 	 30.6227 	 47.6669
1779 	 19.7575 	 30.9869 	 59.0157
1780 	 19.1053 	 30.4028 	 104.138
1781 	 19.0486 	 30.3784 	 49.0185
1782 	 19.4657 	 30.8574 	 45.5062
1783 	 19.573 	 30.8997 	 41.6651
1784 	 19.8668 	 32.96 	 42.5409
1785 	 19.15 	 31.7635 	 44.5765
1786 	 19.3903 	 31.32 	 98.2983
1787 	 19.2824 	 31.5002 	 227.134
1788 	 19.2507 	 30.6346 	 785.517
1789 	 19.8344 	 32.6799 	 202.876
1790 	 19.708 	 30.6933 	 113.177
1791 	 19.9712 	 32.4605 	 102.274
1792 	 19.7427 	 31.4438 	 84.3174
1793 	 19.4605 	 30.8462 	 78.4287
1794 	 21.0619 	 35.4109 	 78.3727
1795 	 19.3147 	 33.1638 	 73.335
1796 	 19.6533 	 73.8568 	 70.9585
1797 	 19.2047 	 34.1143 	 60.5773
1798 	 19.7594 	 31.4366 	 43.5453
1799 	 20.5545 	 32.6764 	 42.4278
1800 	 20.5419 	 31.8646 	 42.274
1801 	 19.9255 	 30.6991 	 40.9926
1802 	 19.5733 	 31.1073 	 39.9327
1803 	 19.73 	 31.3137 	 39.304
1804 	 19.8613 	 30.6461 	 39.1426
1805 	 19.8829 	 31.2116 	 38.8493
1806 	 19.7201 	 31.1412 	 38.2821
1807 	 20.1071 	 31.2953 	 38.2583
1808 	 19.4458 	 31.0935 	 38.8615
1809 	 20.1596 	 31.5829 	 61.4157
1810 	 20.106 	 30.758 	 39.1552
1811 	 19.8684 	 31.0266 	 37.6943
1812 	 20.0918 	 31.256 	 37.0444
1813 	 19.6397 	 30.3795 	 36.6447
1814 	 19.8899 	 30.571 	 36.3099
1815 	 20.3129 	 31.1176 	 36.1283
1816 	 19.5559 	 31.7346 	 36.3686
1817 	 19.5243 	 31.2232 	 35.4814
1818 	 20.5282 	 30.8718 	 36.3661
